,0,1,2,3,4,5,6,7,8,9
7136,-0.037349906,-0.73309433,1.4217534,0.6054071,-0.1188111,-0.27341667,1.4125774,-0.7761693,0.12567395,-1.6659356
7137,0.041821543,-0.39507487,-0.33080304,1.1030791,-1.9101932,1.2378005,-1.4656931,-0.07986832,-1.0014403,0.05486667
7138,0.41428483,-0.28582254,0.47594437,0.48767853,-0.6812443,1.5516437,0.10500181,-0.767352,0.56903297,-0.18898177
7139,0.49075103,-0.5706878,0.35899466,0.78571963,-0.22566414,1.1678448,-0.61027753,-0.18053693,1.3215969,0.28514278
7140,-0.84433883,-0.74996424,0.6121351,0.6508255,1.3451989,-0.6597402,-0.48154366,-0.26530623,0.4576314,1.496552
7141,0.8258741,1.5953772,-0.94381106,1.7818105,0.88131887,1.1695572,-0.30194044,0.8372175,1.1497009,-0.5764123
7142,-1.3458827,0.2505769,1.1696709,-0.9467903,-2.005877,-1.4117335,-0.38713253,-1.6340159,0.19766575,0.9111856
7143,0.34660354,-0.93815947,-0.60363114,-0.4359553,2.4127438,-1.6412708,-0.59683764,1.405898,0.12322599,0.79978883
7144,-0.7188396,0.058992,0.27170628,0.35920107,-0.6521807,-0.9761081,0.19126022,0.07940638,0.2467187,1.3353224
7145,-0.32267705,-0.7845216,0.6488304,0.28024524,0.3407032,-0.5674298,1.6564056,-0.39433044,0.72668844,-0.8318559
7146,1.3278755,4.490963,3.0281243,-3.4003913,0.12474567,-0.06336889,-0.7998518,-0.45749402,0.11129242,0.22812045
7147,-0.4868367,1.2501192,-0.4436463,-0.38801795,1.2205727,-1.1574305,0.37922776,0.65344334,0.056007504,1.2771454
7148,0.2148673,0.116719544,-0.8384458,0.41310936,0.24931914,1.3239032,-0.75700104,-0.6310973,0.24851161,0.69645613
7149,-0.5932819,0.37280676,1.1752629,0.41114938,-2.1486084,-1.0060027,0.67012036,1.5278244,-0.017452538,0.6189485
7150,-1.2111129,-0.954921,-0.2437675,0.735199,-0.08921242,-0.41749755,1.4050568,-1.2300377,0.3380124,-1.0642391
7151,0.5350634,-2.173082,0.46072578,-0.31105986,0.0051030517,0.61596054,0.5850936,-1.0468074,-2.0614364,0.3949374
7152,0.29880393,-0.038578063,0.46702403,0.004534036,0.17062533,-1.6042954,-0.8802422,0.5920764,-0.5144576,0.8320698
7153,0.4687357,0.15162668,0.49845243,0.2751727,0.045321226,1.538738,-0.49199975,-0.11869693,1.1092281,0.096159935
7154,-0.32407725,0.14880158,-0.80009305,-0.1787194,0.13188964,0.75533867,0.20513833,0.9991193,-1.5655404,0.32644308
7155,-0.3467677,0.29823825,0.9765356,-1.322304,0.36928105,1.1940761,-0.56051743,0.72091466,0.1853059,-0.7609726
7156,0.06704827,-0.6318842,-0.3190471,0.13357145,-0.34703764,1.9300565,0.63962317,-0.77205956,1.4692948,0.739958
7157,-0.27200547,-0.68900645,0.23663497,0.8082231,-0.6211312,1.0619307,-0.03019774,0.09918219,-0.7962438,-0.15778208
7158,-0.5340897,-0.19992664,0.32303238,0.95718706,0.52647096,-0.3880866,1.6028525,-0.95287716,0.12229866,-1.0031248
7159,-0.46241492,0.2611117,-0.017850518,-0.37342292,-0.009917557,0.25897706,-0.13424909,1.2119918,-0.27221853,-1.9847823
7160,-0.18984938,-0.3253419,0.53721786,0.23389435,-0.018148065,-2.2608323,-1.3826607,0.20320132,0.08460897,0.893224
7161,0.21238646,-0.31563446,-0.036046743,1.1948454,0.61190194,1.458119,-0.99212086,0.2493602,0.40724915,0.53750324
7162,2.6462436,1.2386241,-0.64093006,0.7732924,0.041025758,-0.05140409,0.63971317,0.6552335,1.643575,0.74009115
7163,0.2636587,0.6068905,-0.19691312,0.44401526,-1.2715404,-1.8972362,-0.99303544,1.2589598,0.5940271,0.7695265
7164,0.8313366,-1.583721,-0.6275815,-0.4018888,0.88701063,0.95400953,0.27613783,-0.035106838,-0.9551949,0.48841727
7165,0.02571151,-0.9250879,1.0790842,-0.10182983,-0.021557152,1.1311634,-0.46808183,-0.05480373,-0.48453814,0.19529855
7166,0.63187015,-1.5039496,1.0429566,-0.05818641,-0.083180755,1.1237342,0.28344345,-0.08596516,-0.93593585,0.26315916
7167,2.8331757,0.56623054,-0.8794296,-0.2391052,0.5166214,-0.5726237,-0.74285924,0.6096587,1.8946652,-0.05797255
7168,-1.2887505,0.3476189,0.1365658,-0.54312086,-0.23274422,0.7713958,-0.6580576,0.9755952,-1.3962765,-0.5844995
7169,0.18284115,0.32198304,0.12543541,0.8433368,0.3473276,1.1463861,-0.5192307,-1.094318,0.684329,0.59267473
7170,-0.8767258,0.79240716,-0.50472605,-0.063774854,0.11159259,0.20174468,0.123948455,0.7559692,-0.41799104,-1.5005933
7171,0.7714779,0.9538026,-0.040199995,-0.37975007,0.05251825,1.4339589,-1.1108669,0.21635234,0.20246178,0.54101455
7172,0.3604553,-0.23261634,-0.7218654,-0.35665375,-0.97176546,0.09528217,0.8994282,0.5154424,-1.8878641,-0.9067215
7173,-0.6097288,-0.6805506,-0.35905135,-0.056980878,0.9458733,-0.11982152,1.7331114,0.053371012,1.0187047,-1.0754224
7174,-0.17846763,0.23767886,0.51959085,-0.77313375,1.8127568,0.7433791,0.45671427,0.13308784,-2.352465,-0.0803349
7175,-0.4008936,0.3070858,-1.4790834,-0.10971594,1.5570993,-0.6894386,-0.34225345,-0.99434817,-0.26519483,1.8844486
7176,0.9004222,-1.1361464,0.28616798,0.91647434,0.69130963,1.1155959,-0.6140703,-1.4835418,0.21285969,-0.25320196
7177,-0.23820707,-0.53097785,1.3700746,-0.9660473,0.7524319,0.94864905,0.74085397,0.23766005,-1.4978082,0.2186923
7178,-0.4543969,0.6142482,0.4874466,0.8723552,-1.7961428,-0.45436904,1.1161697,0.90495676,1.0663261,-1.297422
7179,-0.9213357,-0.8583348,0.019687295,-0.70831996,0.8141621,-0.43547478,1.9936384,-0.2143398,0.84975535,-0.68081725
7180,-0.5531177,0.6822463,0.15273583,-0.43429196,-0.6067418,-1.2735628,-0.6155387,-0.27396667,0.80623895,1.6695493
7181,0.8564915,-1.4016815,-0.18544197,-2.206506,-1.8761189,0.7472377,-0.092507124,-1.6382769,-2.8545976,0.5172255
7182,-0.9235634,1.1464975,1.0173744,0.56617486,1.1394196,-0.7702211,1.3077285,-0.78859365,1.1695416,-1.3770093
7183,0.27132657,-0.5114616,0.14718056,-0.16292948,-0.16381487,-0.46066847,1.9714928,0.21479964,0.35007745,-0.7539693
7184,0.3538998,-0.81336176,-0.6855074,0.20587802,-1.0414289,1.2583251,0.41133308,0.54411924,0.15037471,0.08971703
7185,-1.2843426,-0.56373453,-0.27757013,0.13010699,-0.6233935,-1.2829839,-0.5985545,-0.28567463,-0.32421845,1.061369
7186,-0.023433711,-0.8248428,-0.41309142,-0.25116104,-0.6716241,1.3319631,0.3611548,-0.55232704,-0.50298655,-0.17074525
7187,-0.5558474,0.53587836,0.4489764,-0.5915312,0.101503015,0.9252901,0.12288916,1.2755834,-1.1400853,-0.5795218
7188,2.6017787,-0.045484096,-0.4986633,0.22172898,-0.51986945,-0.80115235,0.18286431,-0.16010815,-0.6838491,0.2352153
7189,0.63084745,0.7280127,0.50176007,1.4843125,-0.047589004,0.6705563,0.39938223,1.6378468,-0.13626838,-0.8080543
7190,0.45268652,-0.4119415,-0.48225307,0.17175007,0.7839053,1.6855758,-0.69264567,0.25860965,1.3031838,0.17245328
7191,-0.67417336,0.96092594,-1.9491142,-1.6273564,-0.8882278,0.5368572,0.47898066,0.36650386,1.3688712,1.0367506
7192,-0.96596646,1.2258912,-0.38271964,-0.15182847,-0.14011613,-0.47504613,0.36787903,0.27320826,0.4419585,1.8057702
7193,-1.1240875,0.83634543,-0.028953731,-0.15775931,0.8225493,-0.78993154,-0.66012824,-0.26324576,0.10175449,1.4767343
7194,-0.22914031,-0.58859193,1.01475,-0.898911,1.4315147,1.2505531,0.3265983,0.5048832,-0.81073064,0.25349867
7195,0.34679735,-0.77922845,-1.3965629,1.80776,0.07673365,-0.12716606,1.283077,1.07949,-0.56165004,-1.2009038
7196,-1.2428201,0.7416899,-0.046124578,-0.49231923,1.0155869,-0.73831177,-1.1414155,-0.28553206,-0.057485044,1.3305796
7197,0.36914924,-0.16507441,1.0848615,0.07966572,-0.9549771,0.19173741,0.19144809,0.07774782,-2.1430674,-1.4245459
7198,1.2232558,-0.27768984,-0.5904492,0.43172216,-0.51061636,-0.16237602,0.23607361,0.7434888,-1.1716794,-1.4459895
7199,-0.32280847,-1.1422042,1.6047909,0.32170033,-0.83054113,-2.6131973,-0.86070526,0.5322495,0.08134407,0.4207698
7200,-1.5309502,0.17474462,1.1223974,-0.2862382,0.21942937,-0.5579448,1.8473836,-1.6719264,0.03718996,-0.5561031
7201,0.6918671,0.11504571,0.34432632,-0.037662387,1.6136587,-1.2998512,-0.041767716,2.0167146,-0.63052344,1.1886139
7202,1.1334826,0.607939,-0.15928555,-0.48243332,-0.6065855,-0.44108835,2.1820276,0.7921416,1.623358,0.16724718
7203,-0.6411499,0.514551,-0.13211107,-0.89261794,0.11558145,0.10190603,-0.5569905,1.4997303,-0.4534157,-2.2441783
7204,0.3730393,-3.1658504,1.6359243,-3.3538373,-0.051265717,0.4814227,-2.260654,-2.1465726,-0.5505645,-2.3337188
7205,0.4587219,-0.27678892,0.62532204,0.83303523,-0.83203506,1.3394709,-0.35349357,-0.1478082,0.93297523,-0.035562634
7206,0.7507978,0.26232287,0.29492116,-0.5158283,-2.1336539,1.3846508,-1.0711249,0.514467,1.2296913,-0.60520947
7207,-1.3768519,0.75974107,1.2652934,0.20293784,0.18095285,-0.50559795,1.3354545,-0.6090534,0.7791539,-1.3928791
7208,-1.0195347,-0.015153617,0.1792807,-1.1446611,0.33275068,0.74042594,-0.22148407,1.043566,-0.057328284,-1.9257687
7209,3.281263,-0.11058566,0.09302968,1.2105954,0.083891034,-0.43385765,-0.18923938,-0.7918581,1.0793579,-0.28555715
7210,-1.014887,-0.64305425,0.9109425,0.37633252,-0.42897967,0.013343185,1.7009741,-0.75859416,0.41542798,-1.0382115
7211,2.9447677,-0.1813449,0.9005368,0.9251158,0.6016317,-0.4448456,0.543074,-0.69877374,-0.29208022,0.25737774
7212,-0.94645864,0.24833386,0.09394932,-0.6895907,0.042716563,-1.1447911,1.5617586,-1.1549408,-0.51085854,-0.93829334
7213,0.14562318,-0.95783126,1.2514117,0.23395717,-0.051897407,1.6440374,0.6562153,-0.17701817,-0.029893458,-0.34889495
7214,-1.263577,0.6935625,-1.3384379,0.24155402,-1.9283326,-0.30069318,-0.37113774,1.1180412,-0.075041234,-2.4349208
7215,2.1695154,0.89072955,-0.17282271,1.7182419,-0.73331,-0.4493142,0.27640498,0.28646675,1.6144416,0.69754624
7216,-0.6971259,0.6850883,1.3745425,-1.1376504,-0.6449205,-0.85975516,0.59175813,-0.79246485,-0.13487089,1.616824
7217,0.10141557,-0.15464848,0.13938355,1.4455816,0.48880774,-1.7847165,-0.8171247,-0.012863994,-0.63623345,1.1694819
7218,0.038502652,-0.2719324,1.5957711,1.2589102,-2.001769,0.7359215,-0.004583955,-0.21918201,1.2128491,-1.1068512
7219,0.6064898,0.061976522,-0.05487436,1.2902137,1.2940838,0.9587455,0.05285132,-1.18325,1.1979136,-1.4488422
7220,-0.86713856,0.2679384,0.023525774,-0.84780836,0.76675874,-0.67769575,0.08042562,0.48032263,-0.2725603,1.6302315
7221,-0.82709205,-0.55693746,-0.5373138,1.0096216,0.111913025,-0.7359942,-0.49902117,0.3990912,-0.5998471,1.3861661
7222,-0.12832668,1.0976145,-0.07734549,-0.4934762,-0.296876,-0.06992677,0.83848906,1.1564198,-0.29923576,-1.2468945
7223,-1.0970854,-1.3863009,-0.122752905,0.15831304,0.61474055,-1.3877916,-1.4418696,-1.5935,-0.97449,0.8992703
7224,-0.4344521,-0.3835843,-0.49673855,-0.17809018,-0.10052186,-0.053153783,2.2636092,-0.78536296,0.11235374,-0.3031274
7225,-0.61188644,-0.57226324,-0.7978754,-0.10046929,-0.37522185,-0.7657076,1.4393407,-0.43295038,0.04259944,-0.9339708
7226,-1.5511438,0.34875357,1.2278247,-1.2038541,-0.018571079,-1.2292792,-0.6704086,-1.343222,-0.07395798,1.2710311
7227,0.121675745,-1.2484651,0.94737643,-0.27166116,-0.8347969,-0.40779033,2.00589,-0.7601646,1.1623793,-0.38101804
7228,-0.94288915,-0.420333,-0.1365335,-0.93258154,-1.1567135,0.15662691,-1.0223349,0.5511058,-0.26089805,1.2706991
7229,-0.60944545,0.1745016,-0.095045924,0.71354103,-1.0174456,-0.69960105,1.5331504,-0.79264104,1.1285875,-2.00708
7230,0.8571845,1.0124422,0.14218754,-0.7596458,-0.5632938,0.073678225,2.048623,1.0598097,1.3449819,0.4978336
7231,0.67957085,-0.91735625,0.70601094,0.72568095,-0.17830819,1.1862803,0.061062217,0.37501645,1.0336015,0.40779078
7232,2.7604673,0.34443536,-0.77552485,-1.0074385,-1.9417942,-0.2370216,-0.5507716,0.27651632,0.51828736,0.45640612
7233,0.023572806,0.81413496,-1.0169119,0.8277879,0.5500024,1.3932458,0.06555045,-0.9324683,0.09793693,-1.0006534
7234,0.34794745,0.56024593,-0.40780866,-0.49615616,-0.70515275,1.3478473,-0.13539171,0.2151246,0.6062766,0.1867801
7235,-0.058292028,-2.0059588,0.65082026,-1.3595979,-1.1932759,-2.3920147,0.21889424,-1.1013237,0.22288138,-0.061332464
7236,-1.3279823,0.77897596,-0.60588634,0.29159307,-0.38050687,-0.22237971,-0.34867918,2.1107895,-0.5679774,-1.9108077
7237,0.711187,-1.3628514,-0.04580307,0.14537811,0.6668307,-0.6467229,1.1427915,-1.1168281,-1.027242,-1.6651992
7238,-1.5383085,0.0032514036,-0.79407823,0.29250592,-0.19720781,-1.9272846,-1.2126375,-0.007316768,-0.4933493,0.81587243
7239,-0.3885659,0.63888574,-0.4547913,0.18340147,-0.26289225,-0.8912507,0.97384584,0.9065889,0.859731,1.59229
7240,0.61480355,0.015046239,0.90646505,-0.29313552,-0.009246767,1.2262346,-1.0592302,0.90667796,0.72515136,-0.7848245
7241,0.74298775,-0.9048383,0.045637846,-0.5070359,-1.2312315,1.171011,-0.49882782,1.5038027,-1.3059424,0.22051203
7242,0.24948937,-1.0868477,0.28095144,0.63002,-0.53927165,1.2032931,-0.037326097,-1.6739644,0.46348935,0.16989231
7243,-0.9337827,0.047841012,1.9700227,-0.036753953,-0.5896491,-0.5482882,-0.44977129,-0.5863471,0.8482762,1.5039719
7244,-0.99104166,-0.19667313,-0.14839578,-0.30052912,-0.23556036,0.19608009,0.11352599,0.48060614,-0.37833154,-2.072217
7245,-0.44073543,-0.3109202,1.078768,0.009426922,0.84951216,0.9967214,0.08719981,0.4143771,-1.5386214,-0.048660874
7246,0.15779231,0.1350123,0.56785476,-0.28966928,0.41359013,-0.12659195,2.665234,0.14877614,-0.18416911,-0.57611525
7247,-0.6661954,0.30041867,0.60933566,-1.184369,-2.12543,-0.17257825,1.5645957,-0.026213288,0.3624714,-1.2849156
7248,-0.90694237,0.16924249,-0.28865325,-0.22572106,-0.47911233,-0.5068842,1.9065225,-0.6241821,0.72786814,-1.3343071
7249,-0.6558556,-0.23244295,1.5367419,-0.88742274,0.6468821,0.9637116,-1.721362,1.2913868,-0.01147306,-0.8420669
7250,0.32054037,1.361804,0.104664624,0.7152381,0.24766952,1.5434182,-0.37546098,-0.41701317,0.75514704,-1.2262098
7251,0.56155896,-1.3420804,-1.1617776,0.22085679,1.049695,1.254771,-0.20663822,-0.67183745,1.0800211,0.12609053
7252,-0.7145473,1.0557284,-0.33877385,-0.5769588,0.06992847,-0.22791836,-0.96210563,-0.61135745,-0.12414032,1.9267161
7253,0.26842457,0.6098012,-0.20653272,0.98139906,0.014037371,1.2046574,-0.052600026,-0.77048385,0.34538895,-0.7416979
7254,-0.6155857,-0.75571334,1.5058372,-0.14563975,0.1978659,0.82321286,0.13512099,-0.14759278,-1.7895728,-0.011506438
7255,-0.52160406,0.6240102,-0.09327388,-0.06441611,0.020421803,-0.006796986,-0.1639787,1.1226496,-0.10119033,-1.6251789
7256,-0.9532285,-0.36822113,1.5771897,-0.051030815,0.5243574,1.4043026,-0.29070485,-0.3480485,-0.6209525,-0.31450474
7257,0.19475932,-0.8004961,-0.13694811,0.042812288,0.23631608,1.5759398,-0.7590288,-1.2246773,0.124213755,0.045241833
7258,0.1275073,0.20799856,-0.61318326,0.32304043,-0.8604564,0.6711776,0.63592386,1.30056,-1.9733357,0.29607713
7259,1.5430576,-0.2810687,1.68571,-3.8194034,0.23512357,-0.37232825,-0.27385437,-3.2154694,0.36064607,-1.1667653
7260,0.051325712,-0.08858764,1.4569803,-0.2818958,-0.49914044,1.1088418,-0.8222395,0.095906615,-1.0857334,0.63454556
7261,-0.6860932,0.38067365,1.5517589,-1.1716559,0.978043,1.1197935,-0.36220205,0.059565425,-1.7073818,-0.15025532
7262,0.5115884,-0.81549025,1.2014878,-0.5859427,-1.2631763,0.97093034,-0.3386817,0.062719405,-0.39510912,0.103918195
7263,-0.48216936,-1.1405694,0.87821037,-0.13594681,0.13303053,-0.82417727,1.9027389,-1.0971047,1.2097757,-1.2977673
7264,-0.6270755,-0.6808028,0.88451755,0.052961975,0.487634,-0.7372993,-0.60611737,0.30229294,0.20562631,1.5360659
7265,-1.3703903,-0.27805325,-0.714105,-0.91358215,-0.4931723,-0.3022752,0.9361763,0.7055007,0.24792868,-1.1659812
7266,0.72468203,-0.00058597326,-0.011114299,0.285869,0.38333327,1.5015908,-0.5121225,0.37986636,0.38872653,0.6049228
7267,-0.8562302,0.13817605,-1.108327,-1.7359185,0.43856353,-0.84021294,-0.15806675,-0.9493135,0.80971223,1.7039938
7268,2.721602,0.63305736,-0.24528861,0.9512806,0.36619735,-0.5107703,0.43024743,-0.38050532,1.2008579,0.19697773
7269,0.05250675,-0.31505463,0.17910743,-0.34675762,-0.21013534,1.5732974,0.053727746,-0.19115883,1.3694217,0.38526475
7270,0.05187461,-0.86555696,0.19327044,0.014379263,-0.44548038,-0.22072223,1.7191966,-0.5735563,0.27353734,-0.81089556
7271,-0.17147292,-1.4115812,-0.36185908,-0.4419358,1.4547877,-0.7881645,1.5801176,-0.2533282,-0.21718949,-1.1710702
7272,-0.6065996,1.0953634,0.3674013,-0.05478114,-0.26913822,0.68051255,0.15546381,1.165805,-1.3712118,-0.4204526
7273,0.5594415,3.4223545,-2.649177,-2.2254794,0.83654374,1.7575057,2.5113144,0.32508576,1.6409752,0.90706325
7274,-0.53222424,-0.18916276,0.33858198,0.37407792,-1.1421946,-1.4789714,0.45192826,0.9480779,0.23780864,1.2423656
7275,-0.22027716,-0.21662727,0.14978933,0.5176878,-0.26171345,-1.1524874,-0.36429107,-0.1703515,-0.26447868,1.4848738
7276,-0.40811214,-1.0371078,-0.4950254,1.0210648,-0.6814915,1.4472424,0.06856549,-1.2752184,0.64397615,-0.14768076
7277,0.7919265,0.12643763,0.4633772,0.32131314,0.9801977,1.4773542,0.048316836,0.6752671,1.3203893,0.3814144
7278,0.3122531,-0.8890636,-0.6642846,-1.2867733,-0.7775132,1.773748,-0.21394002,0.9926852,0.82741517,0.15785873
7279,0.5979915,0.032708913,-0.34476614,0.36507714,1.462949,-2.5628603,0.1503402,1.1109262,0.1627937,0.8916826
7280,2.547158,-2.2877352,-1.8796681,-0.22209257,-1.1803586,-2.7814841,-1.7798356,-0.26920164,-1.6663303,-0.41997588
7281,0.06349039,0.72406745,1.2299654,0.87125206,-1.2827196,-0.72049654,1.2437214,0.896745,-0.33474398,-1.1555551
7282,0.20845187,0.5076529,0.2466675,-0.24985908,1.0087554,1.5746406,-0.32654345,-0.5672246,0.8835643,-0.050938368
7283,-0.96869254,1.1952891,0.069193006,-0.020357192,0.7375882,-0.9054712,-1.43053,-0.11775184,0.19890958,1.5724988
7284,-0.30740902,0.030446678,0.5231002,0.27614653,0.13991779,-2.0124495,-1.0883473,0.7407274,0.9441369,1.0083208
7285,0.39190856,-0.26708576,0.54949933,0.5184656,-0.47811276,1.3508176,-0.5602988,-0.8279294,-0.046690702,-0.33063424
7286,2.2215464,0.8998723,-0.28671956,0.18141127,-0.29939073,0.09226939,0.017784834,2.485633,0.03658378,0.09781957
7287,0.53959256,0.8814471,0.013474703,1.4901345,-0.43640774,1.112021,-0.62587965,-1.0354165,0.91510016,-1.2266322
7288,-1.0367748,0.6001934,0.75083125,-1.1067324,0.18292683,-1.4672302,-1.1746112,-0.3300271,0.7708886,1.2806131
7289,0.6361491,1.4599332,-0.34836328,0.8899838,0.56945103,1.193828,-0.0006097555,-0.28585315,0.22977549,-0.47564733
7290,2.5495648,0.40277788,-1.2748088,0.3335808,0.6873645,-0.04473439,0.5669311,-0.763144,1.6899073,0.66021216
7291,0.058401424,-0.8304658,1.4868459,0.76788104,0.75656396,-0.84934807,-0.7766465,0.51020765,0.32183903,1.3947574
7292,0.9545302,-0.07029408,0.49034858,-1.1881695,-1.0630682,0.54250395,1.2583106,2.3821054,0.11111969,0.68414617
7293,-0.2103008,-1.9459753,0.4231118,-0.39099777,0.17100626,0.9403031,0.19418728,-0.29549688,-1.087652,0.24383032
7294,-0.047968205,-1.1909856,0.93212056,-0.59135294,-0.03601837,-0.8008257,1.8960301,-0.95046103,-0.39640874,-0.7918259
7295,2.1851003,0.13262124,1.0276879,0.91487145,0.22342491,-0.3374975,0.6560506,0.27911368,1.2483315,0.83109105
7296,-0.016324144,-1.3240328,0.11488271,-1.206011,-1.8611248,1.1904707,0.71948266,-0.4432292,-1.6207774,0.5713448
7297,0.3787948,0.0171462,-0.5349699,0.49005222,0.21410996,1.1842744,-0.22873366,-1.2587832,0.65309757,-0.21868074
7298,-0.15725595,0.21688479,0.06789291,0.5885041,1.3709884,1.172575,-0.6695982,0.7669096,-0.8842074,-0.48859775
7299,-0.77117956,0.1097568,0.8610257,-1.7649286,-0.5116776,-1.0364853,-0.52186906,-0.5448655,0.14931208,1.5017833
7300,-0.68175,0.104630336,0.5017234,-0.13754493,0.115807354,-0.24424186,1.8117251,-1.4823836,-0.16922879,-0.8093749
7301,-0.7305517,0.20986634,-0.6490382,-1.7906295,-0.27975196,0.22546437,-0.18137038,-0.03483373,-0.30008286,1.6620674
7302,2.8436604,-0.06796095,-1.9656035,-0.9871446,1.1107557,-0.9376098,-0.19808567,-0.47714114,0.49068397,0.37913096
7303,1.0146967,-0.15421909,-0.6804954,-0.34406176,0.3333633,1.535468,-0.18693316,-0.21951354,0.50585026,0.4007467
7304,0.57341015,0.59847724,0.41844177,0.53177434,0.63058335,0.5280231,0.5258771,0.41604894,-1.7690225,-1.382892
7305,2.5085948,1.139258,-1.1295415,0.64140785,0.40998858,-0.4953415,0.43721437,-0.19556558,2.1393492,-0.0935725
7306,-0.38096324,-0.05328843,0.80233955,-0.7376323,1.3141901,-0.7087419,-0.39661372,-0.34547955,-0.85732543,1.5607002
7307,-0.9601966,0.5120855,-0.5454792,-0.88956094,0.4781285,-0.16821203,-0.24093926,1.286797,-0.4094574,-2.1984448
7308,0.41470605,0.52354586,0.46740735,-0.34302658,-0.5688995,1.5468357,-0.6460954,0.03254038,0.68255013,0.5482322
7309,-0.30044085,-0.33247015,1.0447404,0.14997566,0.15230227,1.1700684,0.14094102,0.8686132,-0.90428543,0.4285215
7310,-0.0491482,0.66907024,-0.64362216,0.86188006,0.6779755,0.008776724,0.9168747,-0.37174082,-1.347205,-1.5594181
7311,0.3356946,0.5046663,0.11031824,1.3146925,0.7585843,1.1240189,-1.0368866,0.5400755,0.5338014,0.34622788
7312,-0.92053115,0.1146546,0.4289952,-0.51421356,-1.1265147,-1.2130818,1.052671,0.5583178,-0.5047869,0.81388247
7313,1.2641841,3.5366366,-1.7684902,-6.6147842,-0.18918216,0.232344,0.71865124,-3.684928,2.0321844,-0.4301945
7314,-0.83718926,-2.061532,0.2708254,0.6887933,-0.17483857,-0.87396896,1.4730767,-0.89464724,0.39457923,-1.2208031
7315,0.3992963,0.23469386,-0.2722373,1.0625831,-1.0589592,0.7818384,0.7061518,0.7726618,-0.25109828,-0.7241818
7316,-0.045843523,0.65968907,-0.21378338,0.97976315,0.5596985,-1.134041,0.62874293,-0.5070585,0.32807618,1.6449637
7317,0.7827566,0.11710149,-0.82527924,0.11785048,1.239038,0.85289395,-0.58814824,0.29195118,-0.7525126,-1.6324908
7318,-0.38985935,1.1460465,0.40352827,-0.21158613,0.36614186,-0.8195541,0.03320968,-0.23361564,0.6542943,1.7151397
7319,-1.0827849,0.39224547,-0.5754132,-1.3764758,0.98988587,-0.6785468,0.11832321,-1.681091,-0.077587724,1.8438358
7320,-1.0557187,0.5122731,-0.55396366,-0.15225935,0.19439262,0.88848996,-0.059694648,0.80391514,-1.3024042,-0.24943125
7321,0.5837718,0.681611,-2.1582813,0.6001003,-0.73742104,0.60354763,0.25597394,1.0358181,-1.067703,-0.8378762
